5.240000000000000213e-01,-8.686471014698822213e-01,-1.443092824439005994e+00,-1.880403439487591033e+00,-2.962353805459184031e+00,-8.686471761901191080e-01,7.345894995304095329e-05,1.000000000000000000e+00
5.260000000000000231e-01,-8.680842062883862287e-01,-1.444987853551477741e+00,-1.878795981209336885e+00,-2.962067503561442994e+00,-8.680842830071694438e-01,7.542367382009966482e-05,1.000000000000000000e+00
5.280000000000000249e-01,-8.675218093365837380e-01,-1.446883556871647381e+00,-1.877183819469524284e+00,-2.961785231846802535e+00,-8.675218880540463973e-01,7.738852938116437779e-05,1.000000000000000000e+00
5.300000000000000266e-01,-8.669599103589225031e-01,-1.448779934708620543e+00,-1.875566947993764666e+00,-2.961506996279405612e+00,-8.669599910751976113e-01,7.935351647506803268e-05,1.000000000000000000e+00
5.320000000000000284e-01,-8.663985090989091420e-01,-1.450676987429139864e+00,-1.873945360472449861e+00,-2.961232802800978003e+00,-8.663985918141295928e-01,8.131863494075724857e-05,1.000000000000000000e+00
5.340000000000000302e-01,-8.658376052991136884e-01,-1.452574715457658261e+00,-1.872319050560207865e+00,-2.960962657331300374e+00,-8.658376900134121534e-01,8.328388461729651087e-05,1.000000000000000000e+00
5.360000000000000320e-01,-8.652771987011749211e-01,-1.454473119276455506e+00,-1.870688011875340395e+00,-2.960696565768653699e+00,-8.652772854146839610e-01,8.524926534386336016e-05,1.000000000000000000e+00
5.380000000000000338e-01,-8.647172890458052485e-01,-1.456372199425734371e+00,-1.869052237999264454e+00,-2.960434533990281114e+00,-8.647173777586573129e-01,8.721477695975217339e-05,1.000000000000000000e+00
5.400000000000000355e-01,-8.641578760727938180e-01,-1.458271956503705669e+00,-1.867411722475966540e+00,-2.960176567852849328e+00,-8.641579667851210234e-01,8.918041930437821602e-05,1.000000000000000000e+00
5.420000000000000373e-01,-8.635989595210143976e-01,-1.460172391166715489e+00,-1.865766458811404460e+00,-2.959922673192918907e+00,-8.635990522329487495e-01,9.114619221726796556e-05,1.000000000000000000e+00
5.440000000000000391e-01,-8.630405391284270422e-01,-1.462073504129328683e+00,-1.864116440472965985e+00,-2.959672855827403026e+00,-8.630406338401005462e-01,9.311209553806839504e-05,1.000000000000000000e+00
5.460000000000000409e-01,-8.624826146320848652e-01,-1.463975296164427897e+00,-1.862461660888893089e+00,-2.959427121554043971e+00,-8.624827113436291937e-01,9.507812910654151134e-05,1.000000000000000000e+00
5.480000000000000426e-01,-8.619251857681372586e-01,-1.465877768103326151e+00,-1.860802113447694417e+00,-2.959185476151886984e+00,-8.619252844796839730e-01,9.704429276257289327e-05,1.000000000000000000e+00
5.500000000000000444e-01,-8.613682522718349999e-01,-1.467780920835878966e+00,-1.859137791497549541e+00,-2.958947925381765209e+00,-8.613683529835155506e-01,9.901058634616476627e-05,1.000000000000000000e+00
5.520000000000000462e-01,-8.608118138775378014e-01,-1.469684755310583624e+00,-1.857468688345757180e+00,-2.958714474986751775e+00,-8.608119165894833058e-01,1.009770096974313403e-04,1.000000000000000000e+00
5.540000000000000480e-01,-8.602558703187137557e-01,-1.471589272534681525e+00,-1.855794797258111695e+00,-2.958485130692680265e+00,-8.602559750310553310e-01,1.029435626566145036e-04,1.000000000000000000e+00
5.560000000000000497e-01,-8.597004213279483276e-01,-1.473494473574261887e+00,-1.854116111458332439e+00,-2.958259898208613237e+00,-8.597005280408169803e-01,1.049102450640715037e-04,1.000000000000000000e+00
5.580000000000000515e-01,-8.591454666369463533e-01,-1.475400359554400964e+00,-1.852432624127444472e+00,-2.958038783227320945e+00,-8.591455753504727566e-01,1.068770567602818453e-04,1.000000000000000000e+00
5.600000000000000533e-01,-8.585910059765394786e-01,-1.477306931659246203e+00,-1.850744328403171934e+00,-2.957821791425804037e+00,-8.585911166908541947e-01,1.088439975858397553e-04,1.000000000000000000e+00
5.620000000000000551e-01,-8.580370390766878241e-01,-1.479214191132130152e+00,-1.849051217379356515e+00,-2.957608928465761622e+00,-8.580371517919213042e-01,1.108110673814685892e-04,1.000000000000000000e+00
5.640000000000000568e-01,-8.574835656664869799e-01,-1.481122139275706129e+00,-1.847353284105311744e+00,-2.957400199994101087e+00,-8.574836803827694531e-01,1.127782659880042967e-04,1.000000000000000000e+00
5.660000000000000586e-01,-8.569305854741704476e-01,-1.483030777452035265e+00,-1.845650521585230575e+00,-2.957195611643443023e+00,-8.569307021916321432e-01,1.147455932464100858e-04,1.000000000000000000e+00
5.680000000000000604e-01,-8.563780982271174125e-01,-1.484940107082732386e+00,-1.843942922777539239e+00,-2.956995169032622606e+00,-8.563782169458882265e-01,1.167130489977657976e-04,1.000000000000000000e+00
5.700000000000000622e-01,-8.558261036518534093e-01,-1.486850129649063712e+00,-1.842230480594286846e+00,-2.956798877767200739e+00,-8.558262243720630158e-01,1.186806330832784230e-04,1.000000000000000000e+00
5.720000000000000639e-01,-8.552746014740582048e-01,-1.488760846692076534e+00,-1.840513187900502778e+00,-2.956606743439978757e+00,-8.552747241958362778e-01,1.206483453442719654e-04,1.000000000000000000e+00
5.740000000000000657e-01,-8.547235914185689065e-01,-1.490672259812728884e+00,-1.838791037513561433e+00,-2.956418771631502462e+00,-8.547237161420448981e-01,1.226161856221957619e-04,1.000000000000000000e+00
5.760000000000000675e-01,-8.541730732093845146e-01,-1.492584370671991234e+00,-1.837064022202548275e+00,-2.956234967910595479e+00,-8.541731999346877657e-01,1.245841537586211360e-04,1.000000000000000000e+00
5.779999999999999583e-01,-8.536230465696713621e-01,-1.494497180990996155e+00,-1.835332134687595040e+00,-2.956055337834873509e+00,-8.536231752969309916e-01,1.265522495952418989e-04,1.000000000000000000e+00
5.799999999999999600e-01,-8.530735112217663341e-01,-1.496410692551157551e+00,-1.833595367639237805e+00,-2.955879886951267466e+00,-8.530736419511113500e-01,1.285204729738764773e-04,1.000000000000000000e+00
5.819999999999999618e-01,-8.525244668871827525e-01,-1.498324907194299671e+00,-1.831853713677756401e+00,-2.955708620796555497e+00,-8.525245996187419406e-01,1.304888237364669782e-04,1.000000000000000000e+00
5.839999999999999636e-01,-8.519759132866144835e-01,-1.500239826822785005e+00,-1.830107165372514277e+00,-2.955541544897894557e+00,-8.519760480205165187e-01,1.324573017250786741e-04,1.000000000000000000e+00
5.859999999999999654e-01,-8.514278501399390464e-01,-1.502155453399655505e+00,-1.828355715241285706e+00,-2.955378664773351982e+00,-8.514279868763123815e-01,1.344259067819046649e-04,1.000000000000000000e+00
5.879999999999999671e-01,-8.508802771662256070e-01,-1.504071788948762922e+00,-1.826599355749580100e+00,-2.955219985932451277e+00,-8.508804159051985838e-01,1.363946387492547105e-04,1.000000000000000000e+00
5.899999999999999689e-01,-8.503331940837354219e-01,-1.505988835554909810e+00,-1.824838079309969663e+00,-2.955065513876703243e+00,-8.503333348254361601e-01,1.383634974695715212e-04,1.000000000000000000e+00
5.919999999999999707e-01,-8.497866006099286107e-01,-1.507906595363987856e+00,-1.823071878281394831e+00,-2.954915254100161981e+00,-8.497867433544852300e-01,1.403324827854209457e-04,1.000000000000000000e+00
5.939999999999999725e-01,-8.492404964614692631e-01,-1.509825070583121986e+00,-1.821300744968476604e+00,-2.954769212089968899e+00,-8.492406412090095502e-01,1.423015945394917538e-04,1.000000000000000000e+00
5.959999999999999742e-01,-8.486948813542275483e-01,-1.511744263480813588e+00,-1.819524671620831313e+00,-2.954627393326894502e+00,-8.486950281048792899e-01,1.442708325746024404e-04,1.000000000000000000e+00
5.979999999999999760e-01,-8.481497550032863764e-01,-1.513664176387082838e+00,-1.817743650432348534e+00,-2.954489803285917926e+00,-8.481499037571771371e-01,1.462401967336943132e-04,1.000000000000000000e+00
5.999999999999999778e-01,-8.481497550032863764e-01,-1.513664176387082838e+00,-1.817743650432348534e+00,-2.954489803285917926e+00,-8.481499037571771371e-01,1.462401967336943132e-04,0.000000000000000000e+00
6.019999999999999796e-01,-8.520795764414096363e-01,-1.499878956556134124e+00,-1.830434545324016504e+00,-2.955574729936552458e+00,-8.520797107403798032e-01,1.320297027098765133e-04,0.000000000000000000e+00
6.039999999999999813e-01,-8.560345006789741307e-01,-1.486129911071168985e+00,-1.842874664468853396e+00,-2.956874305139064241e+00,-8.560346205313265067e-01,1.178270927313670953e-04,0.000000000000000000e+00
6.059999999999999831e-01,-8.600148751538447822e-01,-1.472416737515342300e+00,-1.855064257309215314e+00,-2.958388581693289332e+00,-8.600149805670421754e-01,1.036315405622291453e-04,0.000000000000000000e+00
6.079999999999999849e-01,-8.640208006584749745e-01,-1.458738939996846895e+00,-1.867005916315831016e+00,-2.960115463439088934e+00,-8.640208916400460293e-01,8.944311021852224711e-05,0.000000000000000000e+00
6.099999999999999867e-01,-8.680523756419827874e-01,-1.445096180253685025e+00,-1.878702119159114670e+00,-2.962052811389081608e+00,-8.680524521995223175e-01,7.526186607465357289e-05,0.000000000000000000e+00
6.119999999999999885e-01,-8.721096961197907227e-01,-1.431488275593305604e+00,-1.890155240012946436e+00,-2.964198434485175948e+00,-8.721097582609598220e-01,6.108787285626722432e-05,0.000000000000000000e+00
6.139999999999999902e-01,-8.761928555818658815e-01,-1.417915196980231052e+00,-1.901367560283091951e+00,-2.966550080782475174e+00,-8.761929033143925905e-01,4.692119563278019192e-05,0.000000000000000000e+00
6.159999999999999920e-01,-8.803019448995772489e-01,-1.404377067228684606e+00,-1.912341278807029088e+00,-2.969105429056770884e+00,-8.803019782312565544e-01,3.276189980956633485e-05,0.000000000000000000e+00
6.179999999999999938e-01,-8.844370522311884031e-01,-1.390874159260117260e+00,-1.923078521565545929e+00,-2.971862080835360853e+00,-8.844370711698826826e-01,1.861005111990305248e-05,0.000000000000000000e+00
6.199999999999999956e-01,-8.885982629260241739e-01,-1.377406894387690928e+00,-1.933581350941078858e+00,-2.974817552854173819e+00,-8.885982674796636394e-01,4.465715615905133343e-06,0.000000000000000000e+00
6.219999999999999973e-01,-8.927856594273382296e-01,-1.363975840591614919e+00,-1.943851774552978640e+00,-2.977969269947106756e+00,-8.927856496039209278e-01,-9.671040339856146314e-06,0.000000000000000000e+00
6.239999999999999991e-01,-8.969993211739240024e-01,-1.350581710751285858e+00,-1.953891753695359057e+00,-2.981314558375971924e+00,-8.969992969815164807e-01,-2.380015008385808406e-05,0.000000000000000000e+00
6.260000000000000009e-01,-9.012393245005061448e-01,-1.337225360801925111e+00,-1.963703211399345117e+00,-2.984850639611551504e+00,-9.012392859472434514e-01,-3.792154666129400256e-05,0.000000000000000000e+00
6.280000000000000027e-01,-9.055057425369564816e-01,-1.323907787785397749e+00,-1.973288040137965327e+00,-2.988574624577815531e+00,-9.055056896310426096e-01,-5.203516283615258086e-05,0.000000000000000000e+00
6.300000000000000044e-01,-9.097986451063774238e-01,-1.310630127766609920e+00,-1.982648109188746677e+00,-2.992483508372861589e+00,-9.097985778560853110e-01,-6.614093110166967000e-05,0.000000000000000000e+00
6.320000000000000062e-01,-9.141180986221092430e-01,-1.297393653589063112e+00,-1.991785271666153267e+00,-2.996574165480851093e+00,-9.141180170357812163e-01,-8.023878369118258658e-05,0.000000000000000000e+00
6.340000000000000080e-01,-9.184641659837073924e-01,-1.284199772445009602e+00,-2.000701371233526427e+00,-3.000843345489837333e+00,-9.184640700697556115e-01,-9.432865258951158606e-05,0.000000000000000000e+00
6.360000000000000098e-01,-9.228369064719476045e-01,-1.271050023237803472e+00,-2.009398248501813811e+00,-3.005287669330610978e+00,-9.228367962388537293e-01,-1.084104695442718726e-04,0.000000000000000000e+00
6.380000000000000115e-01,-9.272363756429254922e-01,-1.257946073716377899e+00,-2.017877747120482290e+00,-3.009903626051227743e+00,-9.272362510992413487e-01,-1.224841660783307633e-04,0.000000000000000000e+00
6.400000000000000133e-01,-9.272363756429254922e-01,-1.257946073716377899e+00,-2.017877747120482290e+00,-3.009903626051227743e+00,-9.272362510992413487e-01,-1.224841660783307633e-04,1.000000000000000000e+00
6.420000000000000151e-01,-9.272364625329051480e-01,-1.258518151815949393e+00,-2.021956990418002587e+00,-3.005252304488450932e+00,-9.272363379889402291e-01,-1.224844421983291027e-04,1.000000000000000000e+00
6.440000000000000169e-01,-9.272365495115296730e-01,-1.259111156024426137e+00,-2.026025379793010117e+00,-3.000590910739112882e+00,-9.272364249672836456e-01,-1.224847185999884756e-04,1.000000000000000000e+00
6.460000000000000187e-01,-9.272366364905613167e-01,-1.259725210171573462e+00,-2.030082915881962435e+00,-2.995919320337158354e+00,-9.272365119460342919e-01,-1.224849950029065259e-04,1.000000000000000000e+00
6.480000000000000204e-01,-9.272367234699990801e-01,-1.260360435642991606e+00,-2.034129600488379097e+00,-2.991237410093467997e+00,-9.272365989251910579e-01,-1.224852714070800009e-04,1.000000000000000000e+00
6.500000000000000222e-01,-9.272368104498438512e-01,-1.261016955156750052e+00,-2.038165434398442333e+00,-2.986545056503790097e+00,-9.272366859047547205e-01,-1.224855478125088466e-04,1.000000000000000000e+00
6.520000000000000240e-01,-9.272368974300942979e-01,-1.261694892762447617e+00,-2.042190417380505885e+00,-2.981842135750171874e+00,-9.272367728847240587e-01,-1.224858242191904066e-04,1.000000000000000000e+00
6.540000000000000258e-01,-9.272369844107518633e-01,-1.262394373840107997e+00,-2.046204548184370697e+00,-2.977128523702789131e+00,-9.272368598651005156e-01,-1.224861006271298308e-04,1.000000000000000000e+00
6.560000000000000275e-01,-9.272370713918156593e-01,-1.263115525098772673e+00,-2.050207824540396739e+00,-2.972404095922239531e+00,-9.272369468458833142e-01,-1.224863770363256014e-04,1.000000000000000000e+00
6.580000000000000293e-01,-9.272371583732860190e-01,-1.263858474574904633e+00,-2.054200243158424311e+00,-2.967668727662220896e+00,-9.272370338270726764e-01,-1.224866534467756855e-04,1.000000000000000000e+00
6.600000000000000311e-01,-9.272372453551632754e-01,-1.264623351630514092e+00,-2.058181799726514161e+00,-2.962922293872662038e+00,-9.272371208086689354e-01,-1.224869298584846638e-04,1.000000000000000000e+00
6.620000000000000329e-01,-9.272373323374466514e-01,-1.265410286951006436e+00,-2.062152488909507753e+00,-2.958164669203315444e+00,-9.272372077906712029e-01,-1.224872062714466004e-04,1.000000000000000000e+00
6.640000000000000346e-01,-9.272374193201364800e-01,-1.266219412542759049e+00,-2.066112304347380135e+00,-2.953395728007828680e+00,-9.272372947730800341e-01,-1.224874826856641786e-04,1.000000000000000000e+00
6.660000000000000364e-01,-9.272375063032330944e-01,-1.267050861730388611e+00,-2.070061238653461366e+00,-2.948615344348255896e+00,-9.272373817558956510e-01,-1.224877591011387808e-04,1.000000000000000000e+00
6.680000000000000382e-01,-9.272375932867361614e-01,-1.267904769153725075e+00,-2.073999283412425232e+00,-2.943823392000092909e+00,-9.272374687391176096e-01,-1.224880355178684555e-04,1.000000000000000000e+00
6.700000000000000400e-01,-9.272376802706457921e-01,-1.268781270764413049e+00,-2.077926429178170498e+00,-2.939019744457795902e+00,-9.272375557227461318e-01,-1.224883119358556149e-04,1.000000000000000000e+00
6.720000000000000417e-01,-9.272377672549618755e-01,-1.269680503822220974e+00,-2.081842665471480114e+00,-2.934204274940813928e+00,-9.272376427067812177e-01,-1.224885883550989581e-04,1.000000000000000000e+00
6.740000000000000435e-01,-9.272378542396845225e-01,-1.270602606890969932e+00,-2.085747980777516997e+00,-2.929376856400162765e+00,-9.272377296912227562e-01,-1.224888647755962895e-04,1.000000000000000000e+00
6.760000000000000453e-01,-9.272379412248138442e-01,-1.271547719834066781e+00,-2.089642362543181697e+00,-2.924537361525535673e+00,-9.272378166760710805e-01,-1.224891411973520544e-04,1.000000000000000000e+00
6.780000000000000471e-01,-9.272380282103491744e-01,-1.272515983809682671e+00,-2.093525797174280001e+00,-2.919685662752955491e+00,-9.272379036613253023e-01,-1.224894176203596391e-04,1.000000000000000000e+00
6.800000000000000488e-01,-9.272381151962914014e-01,-1.273507541265492815e+00,-2.097398270032535095e+00,-2.914821632273023599e+00,-9.272379906469864208e-01,-1.224896940446248170e-04,1.000000000000000000e+00
6.820000000000000506e-01,-9.272382021826404142e-01,-1.274522535933014344e+00,-2.101259765432453630e+00,-2.909945142039715549e+00,-9.272380776330543251e-01,-1.224899704701472628e-04,1.000000000000000000e+00
6.840000000000000524e-01,-9.272382891693958795e-01,-1.275561112821476106e+00,-2.105110266637996386e+00,-2.905056063779842379e+00,-9.272381646195287930e-01,-1.224902468969237782e-04,1.000000000000000000e+00
6.860000000000000542e-01,-9.272383761565576865e-01,-1.276623418211262351e+00,-2.108949755859145903e+00,-2.900154269003037300e+00,-9.272382516064096025e-01,-1.224905233249553118e-04,1.000000000000000000e+00
6.880000000000000560e-01,-9.272384631441263902e-01,-1.277709599646829508e+00,-2.112778214248278275e+00,-2.895239629012467120e+00,-9.272383385936970868e-01,-1.224907997542431105e-04,1.000000000000000000e+00
6.900000000000000577e-01,-9.272385501321012136e-01,-1.278819805929169773e+00,-2.116595621896407931e+00,-2.890312014916126326e+00,-9.272384255813908016e-01,-1.224910761847864966e-04,1.000000000000000000e+00
6.920000000000000595e-01,-9.272386371204828226e-01,-1.279954187107745334e+00,-2.120401957829264550e+00,-2.885371297638822607e+00,-9.272385125694914132e-01,-1.224913526165867712e-04,1.000000000000000000e+00
6.940000000000000613e-01,-9.272387241092712173e-01,-1.281112894471852170e+00,-2.124197200003259844e+00,-2.880417347934848049e+00,-9.272385995579986995e-01,-1.224916290496454250e-04,1.000000000000000000e+00
6.960000000000000631e-01,-9.272388110984656207e-01,-1.282296080541480920e+00,-2.127981325301268711e+00,-2.875450036401337339e+00,-9.272386865469121053e-01,-1.224919054839555463e-04,1.000000000000000000e+00
6.980000000000000648e-01,-9.272388980880671427e-01,-1.283503899057563125e+00,-2.131754309528295810e+00,-2.870469233492354277e+00,-9.272387735362326300e-01,-1.224921819195235319e-04,1.000000000000000000e+00
7.000000000000000666e-01,-9.272389850780753395e-01,-1.284736504971628612e+00,-2.135516127407011133e+00,-2.865474809533698597e+00,-9.272388605259597183e-01,-1.224924583563497069e-04,1.000000000000000000e+00
7.020000000000000684e-01,-9.272390720684896559e-01,-1.285994054434845379e+00,-2.139266752573112829e+00,-2.860466634738505043e+00,-9.272389475160929262e-01,-1.224927347944302226e-04,1.000000000000000000e+00
7.039999999999999591e-01,-9.272391590593109800e-01,-1.287276704786411541e+00,-2.143006157570611858e+00,-2.855444579223563206e+00,-9.272390345066331419e-01,-1.224930112337665425e-04,1.000000000000000000e+00
7.059999999999999609e-01,-9.272392460505384237e-01,-1.288584614541289808e+00,-2.146734313846938580e+00,-2.850408513026481128e+00,-9.272391214975794771e-01,-1.224932876743560647e-04,1.000000000000000000e+00
7.079999999999999627e-01,-9.272393330421725421e-01,-1.289917943377249632e+00,-2.150451191747950297e+00,-2.845358306123631831e+00,-9.272392084889324870e-01,-1.224935641162025295e-04,1.000000000000000000e+00
7.099999999999999645e-01,-9.272394200342136683e-01,-1.291276852121212793e+00,-2.154156760512806024e+00,-2.840293828448935187e+00,-9.272392954806925047e-01,-1.224938405593071025e-04,1.000000000000000000e+00
7.119999999999999662e-01,-9.272395070266605810e-01,-1.292661502734825163e+00,-2.157850988268734671e+00,-2.835214949913515525e+00,-9.272393824728583089e-01,-1.224941170036662329e-04,1.000000000000000000e+00
7.139999999999999680e-01,-9.272395940195143904e-01,-1.294072058299335470e+00,-2.161533842025661123e+00,-2.830121540426199012e+00,-9.272394694654310099e-01,-1.224943934492815742e-04,1.000000000000000000e+00
7.159999999999999698e-01,-9.272396810127750966e-01,-1.295508682999615635e+00,-2.165205287670744383e+00,-2.825013469914954722e+00,-9.272395564584106076e-01,-1.224946698961545358e-04,1.000000000000000000e+00
7.179999999999999716e-01,-9.272397680064423664e-01,-1.296971542107430597e+00,-2.168865289962775389e+00,-2.819890608349227445e+00,-9.272396434517967689e-01,-1.224949463442824343e-04,1.000000000000000000e+00
7.199999999999999734e-01,-9.272398550005160889e-01,-1.298460801963852829e+00,-2.172513812526513988e+00,-2.814752825763184418e+00,-9.272397304455893829e-01,-1.224952227936654324e-04,1.000000000000000000e+00
7.219999999999999751e-01,-9.272399419949964861e-01,-1.299976629960806207e+00,-2.176150817846871366e+00,-2.809599992279991021e+00,-9.272398174397886716e-01,-1.224954992443041263e-04,1.000000000000000000e+00
7.239999999999999769e-01,-9.272400289898835579e-01,-1.301519194521735701e+00,-2.179776267263032086e+00,-2.804431978137017278e+00,-9.272399044343946350e-01,-1.224957756961986787e-04,1.000000000000000000e+00
7.259999999999999787e-01,-9.272401159851768604e-01,-1.303088665081352238e+00,-2.183390120962455772e+00,-2.799248653712093304e+00,-9.272399914294068290e-01,-1.224960521493491980e-04,1.000000000000000000e+00
7.279999999999999805e-01,-9.272402029808770596e-01,-1.304685212064472966e+00,-2.186992337974803746e+00,-2.794049889550739518e+00,-9.272400784248259198e-01,-1.224963286037573647e-04,1.000000000000000000e+00
7.299999999999999822e-01,-9.272402899769844886e-01,-1.306309006863811906e+00,-2.190582876165777293e+00,-2.788835556394540838e+00,-9.272401654206522403e-01,-1.224966050594222843e-04,1.000000000000000000e+00
7.319999999999999840e-01,-9.272403769734975931e-01,-1.307960221816866664e+00,-2.194161692230846672e+00,-2.783605525210530729e+00,-9.272402524168842364e-01,-1.224968815163415446e-04,1.000000000000000000e+00
7.339999999999999858e-01,-9.272404639704174834e-01,-1.309639030181696695e+00,-2.197728741688950826e+00,-2.778359667221709906e+00,-9.272403394135230181e-01,-1.224971579745166633e-04,1.000000000000000000e+00
7.359999999999999876e-01,-9.272405509677440483e-01,-1.311345606111689932e+00,-2.201283978876068304e+00,-2.773097853938711665e+00,-9.272404264105684746e-01,-1.224974344339478031e-04,1.000000000000000000e+00
7.379999999999999893e-01,-9.272406379654775099e-01,-1.313080124629244505e+00,-2.204827356938771743e+00,-2.767819957192565017e+00,-9.272405134080208278e-01,-1.224977108946367259e-04,1.000000000000000000e+00
7.399999999999999911e-01,-9.272407249636172022e-01,-1.314842761598292498e+00,-2.208358827827672233e+00,-2.762525849168727010e+00,-9.272406004058794116e-01,-1.224979873565811006e-04,1.000000000000000000e+00
7.419999999999999929e-01,-9.272408119621640132e-01,-1.316633693695715035e+00,-2.211878342290827248e+00,-2.757215402442259489e+00,-9.272406874041451141e-01,-1.224982638197818217e-04,1.000000000000000000e+00
7.439999999999999947e-01,-9.272408989611172769e-01,-1.318453098381564992e+00,-2.215385849867106405e+00,-2.751888490014239963e+00,-9.272407744028172694e-01,-1.224985402842398649e-04,1.000000000000000000e+00
7.459999999999999964e-01,-9.272409859604771043e-01,-1.320301153868063793e+00,-2.218881298879479935e+00,-2.746544985349476331e+00,-9.272408614018959883e-01,-1.224988167499523300e-04,1.000000000000000000e+00
7.479999999999999982e-01,-9.272410729602438284e-01,-1.322178039087384738e+00,-2.222364636428284523e+00,-2.741184762415458387e+00,-9.272409484013816039e-01,-1.224990932169214668e-04,1.000000000000000000e+00
7.500000000000000000e-01,-9.272411599604167831e-01,-1.324083933658113166e+00,-2.225835808384452719e+00,-2.735807695722669131e+00,-9.272410354012734501e-01,-1.224993696851459199e-04,1.000000000000000000e+00
7.520000000000000018e-01,-9.272412469609963015e-01,-1.326019017850457837e+00,-2.229294759382693503e+00,-2.730413660366190154e+00,-9.272411224015718600e-01,-1.224996461546259063e-04,1.000000000000000000e+00
7.540000000000000036e-01,-9.272413339619829387e-01,-1.327983472550064770e+00,-2.232741432814688398e+00,-2.725002532068693917e+00,-9.272412094022773887e-01,-1.224999226253640279e-04,1.000000000000000000e+00
7.560000000000000053e-01,-9.272414209633762505e-01,-1.329977479220484371e+00,-2.236175770822205422e+00,-2.719574187224862438e+00,-9.272412964033895921e-01,-1.225001990973595260e-04,1.000000000000000000e+00
7.580000000000000071e-01,-9.272415079651755709e-01,-1.332001219864233699e+00,-2.239597714290276986e+00,-2.714128502947145360e+00,-9.272413834049078041e-01,-1.225004755706087412e-04,1.000000000000000000e+00
7.600000000000000089e-01,-9.272415949673825653e-01,-1.334054876982379234e+00,-2.243007202840317849e+00,-2.708665357113062111e+00,-9.272414704068336899e-01,-1.225007520451165525e-04,1.000000000000000000e+00
7.620000000000000107e-01,-9.272416819699953461e-01,-1.336138633532704123e+00,-2.246404174823271926e+00,-2.703184628413885626e+00,-9.272415574091653623e-01,-1.225010285208766715e-04,1.000000000000000000e+00
7.640000000000000124e-01,-9.272417689730152457e-01,-1.338252672886289130e+00,-2.249788567312763998e+00,-2.697686196404910586e+00,-9.272416444119040424e-01,-1.225013049978958203e-04,1.000000000000000000e+00
7.660000000000000142e-01,-9.272418559764415980e-01,-1.340397178782591681e+00,-2.253160316098273608e+00,-2.692169941557199575e+00,-9.272417314150492862e-01,-1.225015814761711529e-04,1.000000000000000000e+00
7.680000000000000160e-01,-9.272419429802745139e-01,-1.342572335282960605e+00,-2.256519355678332950e+00,-2.686635745310872458e+00,-9.272418184186010937e-01,-1.225018579557013681e-04,1.000000000000000000e+00
7.700000000000000178e-01,-9.272420299845144376e-01,-1.344778326722471773e+00,-2.259865619253760283e+00,-2.681083490130033553e+00,-9.272419054225597979e-01,-1.225021344364882008e-04,1.000000000000000000e+00
7.720000000000000195e-01,-9.272421169891604809e-01,-1.347015337660163237e+00,-2.263199038720939971e+00,-2.675513059559261109e+00,-9.272419924269247327e-01,-1.225024109185299432e-04,1.000000000000000000e+00
7.740000000000000213e-01,-9.272422039942136429e-01,-1.349283552827568178e+00,-2.266519544665154040e+00,-2.669924338281740361e+00,-9.272420794316967863e-01,-1.225026874018289537e-04,1.000000000000000000e+00
7.760000000000000231e-01,-9.272422909996735907e-01,-1.351583157075518571e+00,-2.269827066353976353e+00,-2.664317212179065919e+00,-9.272421664368756256e-01,-1.225029638863833889e-04,1.000000000000000000e+00
7.780000000000000249e-01,-9.272423780055401021e-01,-1.353914335319193363e+00,-2.273121531730734279e+00,-2.658691568392730353e+00,-9.272422534424610285e-01,-1.225032403721944957e-04,1.000000000000000000e+00
7.800000000000000266e-01,-9.272424650118129552e-01,-1.356277272481397844e+00,-2.276402867408069408e+00,-2.653047295387286564e+00,-9.272423404484527731e-01,-1.225035168592616508e-04,1.000000000000000000e+00
7.820000000000000284e-01,-9.272425520184932601e-01,-1.358672153433975627e+00,-2.279670998661555981e+00,-2.647384283015317585e+00,-9.272424274548519696e-01,-1.225037933475879169e-04,1.000000000000000000e+00
7.840000000000000302e-01,-9.272426390255797957e-01,-1.361099162937366769e+00,-2.282925849423477427e+00,-2.641702422584099708e+00,-9.272425144616572856e-01,-1.225040698371690116e-04,1.000000000000000000e+00
7.860000000000000320e-01,-9.272427260330727838e-01,-1.363558485578323154e+00,-2.286167342276639758e+00,-2.636001606924075258e+00,-9.272426014688691653e-01,-1.225043463280034439e-04,1.000000000000000000e+00
7.880000000000000338e-01,-9.272428130409726688e-01,-1.366050305705615475e+00,-2.289395398448387908e+00,-2.630281730459127942e+00,-9.272426884764879418e-01,-1.225046228200973397e-04,1.000000000000000000e+00
7.900000000000000355e-01,-9.272429000492791173e-01,-1.368574807363825308e+00,-2.292609937804708675e+00,-2.624542689278690055e+00,-9.272427754845131709e-01,-1.225048993134459556e-04,1.000000000000000000e+00
7.920000000000000373e-01,-9.272429870579929068e-01,-1.371132174225135003e+00,-2.295810878844499303e+00,-2.618784381211681556e+00,-9.272428624929457408e-01,-1.225051758080526255e-04,1.000000000000000000e+00
7.940000000000000391e-01,-9.272430740671127047e-01,-1.373722589519069448e+00,-2.298998138693993276e+00,-2.613006705902344073e+00,-9.272429495017844303e-01,-1.225054523039144762e-04,1.000000000000000000e+00
7.960000000000000409e-01,-9.272431610766393995e-01,-1.376346235960190567e+00,-2.302171633101362858e+00,-2.607209564887944087e+00,-9.272430365110300166e-01,-1.225057288010324293e-04,1.000000000000000000e+00
